# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.303188575936927,2.7826254119588456,2.0617751027211924,-177.01485702919487,-1.6958572566869832,-3.000000000000059,0.10199067053995589,180.0,-9.940157848943686,0.0
 7.306927862985147,2.788979262896798,2.0621023088959762,-177.05202613269668,-1.707075117831642,-3.0,0.10095741113204051,180.0,-9.904235985893228,0.0
 7.310644589095443,2.795336499906114,2.062425594356548,-177.088837465188,-1.7182252961625295,-2.99999999999994,0.09993512433824418,180.0,-9.86768846645865,7.692927233681523e-12
 7.31433911376298,2.8016969857617977,2.0627449876171933,-177.1252938836389,-1.7293088701651407,-3.0,0.09892359569304868,180.00000000000003,-9.830532792367109,-7.738702939171661e-12
 7.318011784707169,2.8080605832388517,2.063060517192197,-177.16139819579132,-1.7403268829977068,-2.9999999999999396,0.09792261521431991,180.0,-9.792785591645803,0.0
 7.321662938376139,2.814427155112278,2.0633722115958446,-177.1971531608337,-1.7512803440046179,-3.000000000000061,0.09693197611639963,180.0,-9.754462641503345,0.0
 7.325292900423938,2.820796564157079,2.063680099342421,-177.232561490019,-1.762170230148015,-3.0,0.09595147485020725,180.0,-9.715578916588152,0.0
 7.328901986162224,2.827168673148258,2.0639842089462115,-177.2676258473261,-1.772997487362872,-3.0000000000000617,0.0949809103048862,180.0,-9.676148600760255,0.0
 7.332490500988094,2.8335433448608174,2.0642845689215017,-177.30234885003722,-1.7837630318404831,-3.0000000000000617,0.094020085806737,180.0,-9.636185139645946,0.0
 7.336058740789573,2.8399204420697597,2.064581207782576,-177.33673306938692,-1.7944677512449205,-3.0,0.09306880722161691,180.0,-9.595701239947186,0.0
 7.339606992330154,2.846299827550087,2.0648741540437197,-177.3707810310945,-1.805112505866663,-2.9999999999999374,0.09212688297789938,180.0,-9.554708917913185,0.0
 7.343135533613704,2.8526813640768025,2.065163436219218,-177.40449521596366,-1.8156981297173125,-3.000000000000063,0.09119412496895014,180.0,-9.513219515234285,0.0
 7.346644634230934,2.8590649144249087,2.065449082823357,-177.43787806043645,-1.8262254315690012,-2.999999999999937,0.09027034744775513,180.0,-9.471243725975098,0.0
 7.350134555688557,2.865450341369408,2.065731122370421,-177.47093195714612,-1.8366951959418736,-3.0000000000000635,0.08935536823953377,180.0,-9.42879160508094,0.0
 7.353605551722183,2.871837507685303,2.066009583374695,-177.50365925540922,-1.8471081840427521,-3.000000000000064,0.08844900642511745,180.0,-9.385872611199396,0.0
 7.357057868593897,2.8782262761475965,2.0662844943504646,-177.53606226178064,-1.8574651346578928,-3.0,0.08755108504411482,180.0,-9.342495609390733,8.276857685498651e-12
 7.360491745375445,2.884616509531291,2.066555883812015,-177.5681432405354,-1.8677667650025342,-3.0,0.08666142875711132,180.00000000000003,-9.298668897074434,-8.320979211309932e-12
 7.363907414217853,2.8910080706113885,2.066823780273631,-177.59990441416303,-1.8780137715297613,-3.000000000000065,0.08577986508013677,180.0,-9.254400220178027,0.0
 7.367305100608273,2.897400822162893,2.067088212249598,-177.63134796384261,-1.8882068307010207,-3.0000000000000653,0.08490622351102887,180.0,-9.209696788880334,0.0
 7.370685023614758,2.903794626960806,2.0673492082542015,-177.6624760299021,-1.8983465997204763,-2.9999999999999343,0.0840403368113298,180.0,-9.16456530135159,0.0
 7.374047396119686,2.91018934778013,2.067606796801726,-177.693290712291,-1.9084337172352606,-3.0,0.08318203886747334,180.0,-9.119011939017483,0.0
 7.377392425042435,2.9165848473958675,2.0678610064064573,-177.7237940709739,-1.9184688040035083,-3.0,0.08233116596010191,180.0,-9.073042409994517,0.0
 7.380720311551923,2.922980988583022,2.0681118655826807,-177.75398812641012,-1.9284524635319718,-3.0000000000001332,0.08148755681467315,180.0,-9.026661939574955,0.0
 7.384031251269557,2.929377634116596,2.0683594028446803,-177.78387485994352,-1.9383852826848735,-3.000000000000067,0.08065105167346605,180.0,-8.979875283499599,0.0
 7.387325434463122,2.935774646771591,2.0686036467067423,-177.81345621418274,-1.9482678322655667,-2.9999999999999325,0.0798214936316543,180.0,-8.932686761508169,0.0
 7.390603046232086,2.9421718893230104,2.068844625683152,-177.84273409344073,-1.958100667572461,-3.0,0.07899872671125131,180.0,-8.885100245499956,0.0
 7.393864266684792,2.9485692245458566,2.0690823682881936,-177.8717103640857,-1.9678843289305796,-2.999999999999932,0.07818259753701783,180.0,-8.837119178426398,0.0
 7.397109271107946,2.954966515215132,2.0693169030361527,-177.90038685490762,-1.9776193422000408,-2.9999999999999316,0.07737295336049427,180.0,-8.788746587238366,0.0
 7.4003382301288205,2.96136362410584,2.0695482584413147,-177.9287653574827,-1.9873062192626627,-2.999999999999931,0.0765696451423187,180.0,-8.739985091833294,0.0
 7.403551309870542,2.9677604139929823,2.0697764630179654,-177.95684762652417,-1.996945458487826,-2.9999999999999307,0.07577252350190186,180.0,-8.690836916501638,-8.889111518633835e-12
 7.406748672100819,2.974156747651562,2.0700015452803884,-177.9846353802305,-2.006537545178658,-2.9999999999999307,0.0749814411123228,179.99999999999997,-8.64130387729748,0.0
 7.4099304743744465,2.980552487856581,2.0702235337428703,-178.0121303005544,-2.0160829519995405,-3.0000000000000697,0.07419625347078172,179.99999999999997,-8.591387433520932,0.0
 7.413096870169891,2.9869474973830425,2.0704424569196953,-178.03933403360094,-2.0255821393858757,-3.0,0.07341681575282404,179.99999999999997,-8.541088645068445,9.019503988859387e-12
 7.416248009020267,2.9933416390059486,2.070658343325149,-178.0662481898549,-2.0350355559369997,-3.0,0.07264298566024037,180.0,-8.490408219094371,0.0
 7.41938403663896,2.999734775500303,2.0708712214735168,-178.09287434452398,-2.0444436387930818,-3.0,0.07187462203631974,180.0,-8.439346493587456,0.0
 7.422505095040192,3.006126769641107,2.0710811198790835,-178.11921403779868,-2.0538068139967764,-3.0,0.07111158525404233,180.0,-8.387903453252585,0.0
 7.425611322654733,3.012517484203364,2.0712880670561344,-178.1452687751333,-2.063125496840401,-3.0000000000000715,0.07035373612332921,180.0,-8.336078732649206,0.0
 7.428702854441032,3.018906781962076,2.0714920915189543,-178.17104002750838,-2.0724000921992975,-3.000000000000072,0.06960093739684614,180.0,-8.283871614723337,0.0
 7.431779821991958,3.025294525692246,2.0716932217818296,-178.1965292316629,-2.0816309948520737,-2.999999999999928,0.06885305267976818,180.0,-8.231281060913952,0.0
 7.4348423536373724,3.031680578168876,2.071891486359044,-178.22173779039426,-2.090818589788319,-3.0,0.06810994721809524,180.0,-8.178305671666285,0.0
 7.437890574542734,3.0380648021669696,2.0720869137648834,-178.24666707271305,-2.0999632525044016,-3.0,0.06737148637258165,180.0,-8.124943733412293,0.0
 7.440924606803895,3.0444470604615286,2.072279532513633,-178.27131841412034,-2.109065349287887,-3.0,0.06663753718591081,180.0,-8.071193202477561,0.0
 7.443944569538305,3.050827215827556,2.072469371119578,-178.29569311681405,-2.1181252374911157,-3.0,0.06590796723084533,180.0,-8.017051703692825,0.0
 7.446950578972744,3.057205131040054,2.0726564580970033,-178.31979244987176,-2.1271432657944325,-3.0000000000000737,0.06518264583544736,180.0,-7.96251654536925,0.0
 7.449942748527776,3.0635806688740255,2.072840821960194,-178.34361764946024,-2.136119774459528,-2.999999999999926,0.06446144166541759,180.0,-7.907584712916086,0.0
 7.452921188899053,3.0699536921044728,2.073022491223436,-178.36716991900846,-2.145055095573359,-3.000000000000149,0.06374422432944855,180.0,-7.8522528867931705,0.0
 7.455886008135615,3.0763240635063993,2.0732014944010135,-178.3904504294176,-2.153949553283048,-3.0,0.06303086653456538,180.0,-7.796517409439931,0.0
 7.458837311715323,3.082691645854806,2.0733778600072124,-178.41346031915734,-2.16280346402217,-3.0000000000001505,0.0623212386494529,180.0,-7.740374333525332,0.0
 7.461775202617537,3.089056301924697,2.0735516165563177,-178.43620069449153,-2.1716171367288135,-3.000000000000151,0.061615213763023285,180.0,-7.683819388103487,0.0
 7.464699781393186,3.0954178944910744,2.0737227925626143,-178.45867262958987,-2.1803908730557606,-3.000000000000152,0.06091266341129505,180.0,-7.626847988851946,0.0
 7.4676111462323105,3.10177628632894,2.0738914165403877,-178.480877166658,-2.189124967573135,-3.0,0.06021346193012152,180.0,-7.569455249286379,0.0
 7.470509393029214,3.108131340213298,2.074057517003923,-178.50281531608854,-2.197819707963847,-2.999999999999923,0.05951748389305727,180.0,-7.51163596694063,0.0
 7.473394615445308,3.11448291891915,2.0742211224675056,-178.52448805656186,-2.2064753752121278,-3.0,0.05882460134253852,180.0,-7.453384634087673,0.0
 7.476266904969753,3.120830885221498,2.0743822614454195,-178.54589633516804,-2.2150922437854637,-3.0,0.058134691527465344,180.0,-7.370684743766488,0.0
