# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.42590582242075,5.771328780322838,4.42207736806743,-15.197743174289947,-3.161083323076105,5.000000000000136,-0.37226399457988024,-177.3111267237304,67.33314089996166,-37.65066348434063
 8.429191402463474,5.761321652027094,4.424754374123112,-14.97651475033518,-3.14465542286249,5.0000000000000675,-0.379056505782926,-177.43483099226984,68.20578878677973,-36.72668491386947
 8.432485710285718,5.751329896268103,4.427385323995517,-14.751823886812492,-3.128183883751264,5.0000000000000675,-0.3860040137395866,-177.55581999766673,69.09243173194507,-35.80191206911139
 8.435788736014056,5.741354008275655,4.429969650210215,-14.523609807168503,-3.111668755109579,4.999999999999866,-0.3931106893854608,-177.67407463435467,69.99332157494578,-34.8764500391185
 8.439100471986938,5.731394483279538,4.43250678529278,-14.29181040624727,-3.09511007524517,5.0,-0.4003808031801166,-177.78957622855563,70.9087093214862,-33.95040498260202
 8.442420912869192,5.721451816509542,4.434996161768781,-14.056362228908293,-3.0785078708338967,5.0,-0.4078187256321075,-177.90230654122897,71.83884468727935,-33.023884200213075
 8.44575005577243,5.711526503195456,4.4374372121637915,-13.817200448940817,-3.0618621563177064,5.0,-0.41542892859769903,-178.01224777095146,72.78397564477959,-32.096996211329966
 8.449087900381679,5.701619038567069,4.439829369003383,-13.57425884819517,-3.045172933271461,4.999999999999933,-0.42321598569745483,-178.11938255672854,73.74434788208573,-31.16985083528756
 8.452434449088575,5.691729917854173,4.442172064813126,-13.327469796149504,-3.028440189736982,5.000000000000067,-0.4311845728164192,-178.2236939807355,74.72020422932088,-30.242559277603704
 8.455789707131467,5.681859636286554,4.4444647321185915,-13.07676422994253,-3.0116638995225213,4.999999999999933,-0.43933946838942306,-178.32516557098933,75.71178403785353,-29.315234221123973
 8.459153682742796,5.672008689094005,4.446706803445353,-12.822071634949028,-2.9948440214658794,5.0,-0.44768555334361027,-178.42378130394957,76.71932251308722,-28.387989922552556
 8.462526387304145,5.662177571506312,4.44889771131898,-12.56332002596557,-2.977980498659137,4.9999999999998685,-0.4562278106978371,-178.51952560704888,77.74304995079206,-27.460942314417277
 8.465907835509373,5.652366778753269,4.451036888265046,-12.300435929240487,-2.9610732576329952,5.000000000000066,-0.4649713252318744,-178.61238336115184,78.78319096296572,-26.534209112972235
 8.469298045536277,5.64257680606466,4.453123766809122,-12.033344365286254,-2.9441222074984683,5.000000000000262,-0.47392128210822415,-178.70233990294264,79.83996359757522,-25.607909932134667
 8.472697039227235,5.6328081486702795,4.455157779476778,-11.761968832731887,-2.9271272390436844,5.000000000000196,-0.48308296588053473,-178.78938102724055,80.91357839493423,-24.682166403637677
 8.476104842279321,5.623061301799914,4.457138358793588,-11.486231293322387,-2.910088223783252,4.999999999999935,-0.492461758449725,-178.87349298924298,82.00423739835766,-23.757102304090225
