# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6359710612145912,5.89420678244932,3.694306294292806,-26.898381474637677,1.4839106385580216,-2.999999999999967,-1.3499708125732892,-165.34352378716162,-114.7240344335691,-3.417251910831533
 0.6460651716918339,5.907290433867363,3.6873330591260762,-28.056418552605113,1.4536283071262937,-3.000000000000011,-1.4139914037024286,-165.37801790547812,-117.66852187871866,-3.521572934283798
 0.6561761641229877,5.919980732847403,3.6802272662479902,-29.2461640867059,1.4232953298328321,-2.999999999999989,-1.4795077712560791,-165.41362450276242,-120.50210707156768,-3.6220691552666366
 0.666312208462237,5.932282410913206,3.672990397238731,-30.467578786956274,1.392887196815084,-3.0000000000000218,-1.546284355117364,-165.45033795632003,-123.23786107560606,-3.719499589553096
 0.6764787675491637,5.94420019958854,3.665623933678483,-31.720483783327882,1.3633365264499047,-2.9066540716985587,-1.6140430488174053,-165.48815246867102,-125.92739140409397,-3.8158424214834463
 0.6866756246246778,5.95573883039717,3.6581293571474287,-33.00454739536776,1.3353281551764087,-2.7467651126299493,-1.682461916366065,-165.52706206846557,-128.58871826224004,-3.912119507449266
 0.6968998887058258,5.966903034862864,3.650508149225751,-34.31927240873723,1.3088680655321856,-2.5879700909732564,-1.7511748499577748,-165.56706061142674,-131.21003756520025,-4.008488502554399
 0.7071484324818841,5.977697544509388,3.6427617914936334,-35.66398422258244,1.2839617754010102,-2.4302272279266743,-1.81977236464005,-165.608141781321,-133.778821969759,-4.1051151884365735
 0.7174178908768949,5.988127090860509,3.6348917655312603,-37.03782026893444,1.2606142422129394,-2.2734921638529344,-1.8878037128646197,-165.65029909095537,-136.28191513612794,-4.20217305211477
 0.7277046619618737,5.998196405439993,3.6268995529188133,-38.43972113296229,1.2388297645670185,-2.117717743105177,-1.9547804730682456,-165.69352588320194,-138.70565188570768,-4.2998427490587305
 0.7380049104667499,6.007910219771607,3.618786635236477,-39.868423816415934,1.2186118827243437,-1.9628537926151517,-2.0201817221820173,-165.73781533204914,-141.03600443822228,-4.398311449841505
 0.748314574106428,6.017273265379118,3.6105544940644334,-41.322457583258156,1.1999632799854734,-1.8088468635483643,-2.0834608392362663,-165.78316044367955,-143.2587537466527,-4.497772073431444
 0.7586293728862281,6.026290273786292,3.6022046109828665,-42.80014280159982,1.1828856869362254,-1.6556399609744843,-2.1440539103196428,-165.8295540575744,-145.3596837637585,-4.598422413920762
 0.7689448214901329,6.034965976516897,3.59373846757196,-44.29959314854471,1.1673797909244417,-1.5031722426414131,-2.2013896141548517,-165.87698884764424,-147.32479510917344,-4.700464172303174
 0.7792562447804526,6.0433051050946975,3.5851575454118962,-45.818721472075026,1.15344515331433,-1.351378681466155,-2.254900369148937,-165.92545732338584,-149.1405332272001,-4.8041019089390815
