# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1736132621626556,5.5266516283930285,0.8910162143062854,12.740413815547043,1.9710005608076062,1.9999999999999238,0.45597226889184006,172.50352127565947,51.50533518706695,-134.5957004791208
 2.1765235675409085,5.5322515396721155,0.8922977684986948,12.890310069550681,1.9768211715641115,1.9999999999998475,0.45210412725225524,172.11180668466537,51.21933526477701,-137.8709086962427
 2.1794324576200004,5.537861868774842,0.8935970691414699,13.039301485760074,1.9826389517222955,2.0000000000000764,0.44829410123790986,171.71075536616348,50.937284657517786,-141.12817402878198
 2.1823399189981494,5.543482531715951,0.8949140797192803,13.187399673609589,1.988453874478594,2.0000000000001528,0.44454125987724524,171.3004306508061,50.65913658009501,-144.3670139246577
 2.185245938218043,5.549113444510183,0.8962487637167963,13.334616098174557,1.9942659129183806,1.9999999999998472,0.4408446888172109,170.8808973336224,50.38484484522906,-147.58694792935
 2.1881505017709193,5.554754523172278,0.8976010846186879,13.48096208212934,2.000075040024133,1.9999999999999236,0.43720349005025255,170.45222166378656,50.11436389592408,-150.78749772897544
 2.191053596100511,5.5604056837169775,0.8989710059096253,13.626448807786685,2.0058812286833163,2.0,0.43361678172155305,170.01447133415627,49.84764877725337,-153.9681871936889
 2.193955207606862,5.5660668421590245,0.9003584910742781,13.771087319043303,2.011684451696018,2.0,0.43008369752952713,169.56771547058307,49.584655159446505,-157.12854242197014
 2.1968553226500123,5.5717379145131565,0.9017635035973167,13.914888523380643,2.0174846817823195,2.000000000000153,0.42660338677278903,169.1120246209968,49.325339295925225,-160.26809178477527
 2.199753927553573,5.577418816794117,0.903186006963411,14.057863193733604,2.0232818915894413,2.000000000000153,0.4231750139105099,168.64747074426515,49.06965806643742,-163.38636597127
 2.2026510086081688,5.583109465016647,0.904625964657231,14.200021970473376,2.029076053698633,2.0,0.4197977583650989,168.17412719883052,48.8175689326838,-166.48289803408554
